timestamp,function,model,minute,requests_sent,success,errors,success_rate,avg_latency_ms,p50_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,pods,cpu_millicores,mem_mib,cold_start
2025-11-19T17:18:40+00:00,func_126,prophet,1,2,2,0,100.0,104.11536693572998,104.11536693572998,106.19322061538696,106.37791872024536,106.42409324645996,3,58.0,112.0,1
2025-11-19T17:18:42+00:00,func_126,prophet,2,2,2,0,100.0,101.28021240234375,101.28021240234375,101.5286922454834,101.55077934265137,101.55630111694336,3,58.0,112.0,0
2025-11-19T17:18:43+00:00,func_126,prophet,3,3,3,0,100.0,101.26113891601562,102.38146781921387,106.35671615600586,106.7100715637207,106.79841041564941,3,58.0,112.0,0
2025-11-19T17:18:46+00:00,func_126,prophet,5,2,2,0,100.0,81.80797100067139,81.80797100067139,98.06591272354126,99.51106309890747,99.87235069274902,4,58.0,112.0,1
2025-11-19T17:18:47+00:00,func_126,prophet,6,4,4,0,100.0,99.57116842269897,98.61218929290771,107.38234519958496,108.23870658874512,108.45279693603516,4,58.0,112.0,0
2025-11-19T17:18:48+00:00,func_126,prophet,7,9,9,0,100.0,100.7805930243598,101.28927230834961,107.15694427490234,108.44348907470703,108.7651252746582,4,58.0,112.0,0
2025-11-19T17:18:50+00:00,func_126,prophet,8,8,8,0,100.0,232.67316818237305,106.71436786651611,769.2394137382503,1051.2554144859312,1121.7594146728516,3,8.0,112.0,0
2025-11-19T17:18:53+00:00,func_126,prophet,9,6,6,0,100.0,99.44351514180501,98.39987754821777,108.01303386688232,109.25500392913818,109.56549644470215,3,8.0,112.0,0
2025-11-19T17:18:55+00:00,func_126,prophet,10,2,2,0,100.0,101.64976119995117,101.64976119995117,107.12318420410156,107.60971069335938,107.73134231567383,3,8.0,112.0,0
